date,open,high,low,close,volume
2018-08-29 18:15:00,8099.84130859375,8099.87744140625,8098.443359375,8098.55859375,14510669
2018-08-29 18:20:00,8098.60498046875,8100.28076171875,8098.3154296875,8099.40673828125,14395446
2018-08-29 18:25:00,8099.4306640625,8099.82373046875,8097.38525390625,8097.38818359375,13501454
2018-08-29 18:30:00,8096.9697265625,8097.92041015625,8095.75244140625,8097.92041015625,13139052
2018-08-29 18:35:00,8098.4892578125,8101.916015625,8098.4892578125,8101.916015625,13965984
2018-08-29 18:40:00,8101.62451171875,8101.62451171875,8098.23779296875,8098.765625,13651706
2018-08-29 18:45:00,8098.6904296875,8099.43310546875,8098.20751953125,8099.21337890625,13172600
2018-08-29 18:50:00,8099.484375,8102.609375,8098.9501953125,8102.609375,13940186
2018-08-29 18:55:00,8102.7587890625,8102.7587890625,8100.619140625,8102.228515625,14781576
2018-08-29 19:00:00,8102.3408203125,8106.37060546875,8102.3408203125,8106.2568359375,14881014
2018-08-29 19:05:00,8106.00048828125,8106.3759765625,8104.88525390625,8106.2587890625,13775331
2018-08-29 19:10:00,8106.439453125,8110.8818359375,8106.23046875,8110.8818359375,14919221
2018-08-29 19:15:00,8110.896484375,8111.9658203125,8110.30810546875,8111.5546875,14909885
2018-08-29 19:20:00,8111.65185546875,8112.28466796875,8110.2138671875,8110.2138671875,17026810
2018-08-29 19:25:00,8110.35986328125,8112.0556640625,8109.1220703125,8111.482421875,17887262
2018-08-29 19:30:00,8110.99462890625,8112.01123046875,8110.5810546875,8110.708984375,20148104
2018-08-29 19:35:00,8110.58349609375,8113.546875,8110.419921875,8112.84912109375,22148834
2018-08-29 19:40:00,8113.1337890625,8113.1337890625,8109.9990234375,8110.552734375,28594857
2018-08-29 19:45:00,8111.04931640625,8111.7236328125,8109.486328125,8110.43115234375,30245781
2018-08-29 19:50:00,8111.41552734375,8111.41552734375,8107.5283203125,8109.23779296875,45160250
2018-08-29 19:55:00,8108.484375,8110.791015625,8107.732421875,8109.3447265625,61468648
2018-08-30 13:30:00,8095.5791015625,8103.0439453125,8093.3916015625,8099.5849609375,55302888
2018-08-30 13:35:00,8099.5830078125,8101.83984375,8085.12158203125,8085.47265625,41056350
2018-08-30 13:40:00,8090.255859375,8090.8740234375,8084.572265625,8090.7373046875,39068077
2018-08-30 13:45:00,8091.8232421875,8099.39794921875,8091.66015625,8091.66015625,41416381
2018-08-30 13:50:00,8088.9775390625,8092.25634765625,8087.521484375,8092.25634765625,38228534
2018-08-30 13:55:00,8093.12646484375,8093.12646484375,8086.71875,8089.25390625,31033381
2018-08-30 14:00:00,8089.6044921875,8094.3681640625,8089.6044921875,8093.43359375,30006226
2018-08-30 14:05:00,8093.138671875,8099.24609375,8092.37646484375,8096.33203125,29403771
2018-08-30 14:10:00,8096.23193359375,8099.11865234375,8093.205078125,8099.11865234375,28445019
2018-08-30 14:15:00,8100.2578125,8105.87353515625,8099.02294921875,8105.87353515625,31850494
2018-08-30 14:20:00,8105.99609375,8105.99609375,8102.10986328125,8104.3212890625,27856205
2018-08-30 14:25:00,8104.865234375,8105.32763671875,8103.2451171875,8103.30078125,26905914
2018-08-30 14:30:00,8102.9228515625,8110.73291015625,8098.4208984375,8110.73291015625,25747237
2018-08-30 14:35:00,8110.90576171875,8113.52490234375,8110.3037109375,8112.84765625,24243410
2018-08-30 14:40:00,8112.79345703125,8115.03466796875,8110.134765625,8110.2587890625,22407436
2018-08-30 14:45:00,8109.5634765625,8116.513671875,8109.22021484375,8115.76171875,21537272
2018-08-30 14:50:00,8116.26708984375,8117.25244140625,8115.22509765625,8116.25048828125,20555253
2018-08-30 14:55:00,8115.9345703125,8117.833984375,8109.88134765625,8109.88134765625,20965025
2018-08-30 15:00:00,8109.91650390625,8116.47607421875,8109.91650390625,8116.47607421875,21451512
2018-08-30 15:05:00,8115.22998046875,8115.22998046875,8103.95458984375,8104.0849609375,23129981
2018-08-30 15:10:00,8104.72119140625,8107.046875,8101.265625,8103.59521484375,19403049
2018-08-30 15:15:00,8103.76220703125,8108.79931640625,8103.76220703125,8104.3759765625,22625946
2018-08-30 15:20:00,8104.18505859375,8104.18505859375,8097.39306640625,8097.39306640625,19491658
2018-08-30 15:25:00,8096.9326171875,8096.943359375,8094.17724609375,8096.77685546875,18499566
2018-08-30 15:30:00,8096.9150390625,8101.07421875,8096.9150390625,8097.57958984375,16712912
2018-08-30 15:35:00,8098.4169921875,8098.4169921875,8094.88818359375,8094.9150390625,15315404
2018-08-30 15:40:00,8094.90234375,8098.8359375,8093.14111328125,8097.607421875,16773975
2018-08-30 15:45:00,8098.01904296875,8102.005859375,8097.9052734375,8102.005859375,14381474
2018-08-30 15:50:00,8102.908203125,8105.1005859375,8102.908203125,8104.94140625,15184610
2018-08-30 15:55:00,8104.68017578125,8104.873046875,8102.98876953125,8103.25,13630755
2018-08-30 16:00:00,8103.0322265625,8107.79052734375,8102.9345703125,8107.14501953125,15742316
2018-08-30 16:05:00,8106.89501953125,8107.12939453125,8104.29052734375,8104.29052734375,14205485
2018-08-30 16:10:00,8103.91943359375,8108.21630859375,8103.6298828125,8107.67431640625,16002446
2018-08-30 16:15:00,8107.4140625,8112.34814453125,8107.4140625,8110.98876953125,15016798
2018-08-30 16:20:00,8111.0380859375,8114.119140625,8110.81103515625,8114.10546875,13505869
2018-08-30 16:25:00,8114.125,8115.5595703125,8114.00830078125,8114.83935546875,14877686
2018-08-30 16:30:00,8114.80322265625,8119.9853515625,8114.72802734375,8119.9853515625,13974699
2018-08-30 16:35:00,8120.2578125,8120.77392578125,8118.95751953125,8119.4189453125,14069952
2018-08-30 16:40:00,8119.5390625,8121.6953125,8118.947265625,8118.947265625,15896347
2018-08-30 16:45:00,8119.0556640625,8120.0703125,8118.314453125,8119.95166015625,12494914
2018-08-30 16:50:00,8119.787109375,8126.18603515625,8119.787109375,8125.6767578125,15511937
2018-08-30 16:55:00,8125.13037109375,8126.79541015625,8124.41357421875,8125.74462890625,12480943
2018-08-30 17:00:00,8126.0302734375,8129.529296875,8126.0302734375,8128.599609375,14185185
2018-08-30 17:05:00,8129.08154296875,8131.20166015625,8125.52099609375,8126.1015625,15133034
2018-08-30 17:10:00,8126.54736328125,8127.919921875,8125.36962890625,8125.833984375,13427478
2018-08-30 17:15:00,8125.95654296875,8131.4482421875,8125.95654296875,8130.8828125,16938803
2018-08-30 17:20:00,8131.76611328125,8133.17919921875,8130.6728515625,8130.6923828125,15447117
2018-08-30 17:25:00,8129.92236328125,8132.0087890625,8129.46728515625,8132.0087890625,16638428
2018-08-30 17:30:00,8132.61572265625,8132.708984375,8130.7724609375,8130.7919921875,14098044
2018-08-30 17:35:00,8131.0322265625,8131.7822265625,8127.65185546875,8131.7822265625,16095436
2018-08-30 17:40:00,8131.5400390625,8131.61279296875,8126.828125,8128.25634765625,20532477
2018-08-30 17:45:00,8128.3310546875,8129.87353515625,8127.60498046875,8127.60498046875,17451770
2018-08-30 17:50:00,8127.734375,8129,8125.458984375,8125.7529296875,18319743
2018-08-30 17:55:00,8125.5107421875,8127.310546875,8125.1806640625,8126.958984375,16365308
2018-08-30 18:00:00,8127.90234375,8130.41064453125,8126.54638671875,8130.41064453125,13764929
2018-08-30 18:05:00,8131.30029296875,8131.30029296875,8122.8955078125,8122.8955078125,16424923
2018-08-30 18:10:00,8122.52587890625,8124.8515625,8122.3681640625,8124.537109375,12975718
2018-08-30 18:15:00,8124.7275390625,8125.19140625,8100.69921875,8100.69921875,22273282
2018-08-30 18:20:00,8099.63330078125,8102.59033203125,8088.23876953125,8092.236328125,26179292
2018-08-30 18:25:00,8092.63232421875,8096.5166015625,8090.6396484375,8094.40380859375,21381962
2018-08-30 18:30:00,8093.60986328125,8102.76806640625,8093.60986328125,8101.48046875,16765597
2018-08-30 18:35:00,8101.3544921875,8107.27197265625,8101.3544921875,8105.5625,16557197
2018-08-30 18:40:00,8105.43115234375,8105.43115234375,8095.11767578125,8095.11767578125,15050571
2018-08-30 18:45:00,8094.6826171875,8102.134765625,8094.38232421875,8097.6669921875,13394660
2018-08-30 18:50:00,8096.814453125,8097.134765625,8091.68115234375,8093.1416015625,14877686
2018-08-30 18:55:00,8092.8798828125,8092.8798828125,8086.4140625,8086.46240234375,15387293
2018-08-30 19:00:00,8084.1240234375,8084.17822265625,8070.96826171875,8074.8095703125,20182089
2018-08-30 19:05:00,8074.1328125,8078.47314453125,8072.51416015625,8077.51171875,19505201
2018-08-30 19:10:00,8076.87060546875,8079.8193359375,8074.6142578125,8076.65576171875,16280438
2018-08-30 19:15:00,8075.59619140625,8080.74169921875,8070.94189453125,8080.62646484375,19990954
2018-08-30 19:20:00,8080.9326171875,8082.82568359375,8077.33251953125,8082.6044921875,17716783
2018-08-30 19:25:00,8082.1875,8085.31640625,8081.09814453125,8085.22900390625,18844885
2018-08-30 19:30:00,8085.900390625,8088.3759765625,8085.900390625,8087.162109375,22181062
2018-08-30 19:35:00,8087.52880859375,8088.4423828125,8080.71533203125,8083.61376953125,23663054
2018-08-30 19:40:00,8085.0361328125,8085.23583984375,8080.65966796875,8080.9404296875,26943879
2018-08-30 19:45:00,8081.58447265625,8087.5419921875,8081.3798828125,8084.22412109375,29163116
2018-08-30 19:50:00,8082.61767578125,8086.15673828125,8081.0703125,8086.15673828125,42262853
2018-08-30 19:55:00,8087.29443359375,8089.60400390625,8085.76953125,8089.23095703125,63960717
2018-08-31 13:30:00,8082.23388671875,8096.015625,8082.23388671875,8095.017578125,50930929
2018-08-31 13:35:00,8095.15283203125,8104.294921875,8093.78857421875,8103.77734375,37755250
2018-08-31 13:40:00,8101.93017578125,8106.41455078125,8101.8203125,8103.3779296875,32352150
2018-08-31 13:45:00,8101.3505859375,8106.71923828125,8099.806640625,8106.71923828125,29784149
2018-08-31 13:50:00,8107.82177734375,8110.09619140625,8106.94091796875,8108.87255859375,27427626
2018-08-31 13:55:00,8108.21337890625,8109.5478515625,8101.74169921875,8103.4482421875,27154828
2018-08-31 14:00:00,8103.7802734375,8109.19873046875,8103.19384765625,8109.19873046875,26451283
2018-08-31 14:05:00,8109.9619140625,8116.02392578125,8109.9619140625,8110.28076171875,25753024
2018-08-31 14:10:00,8111.8623046875,8118.33251953125,8111.8623046875,8118.33251953125,23542199
2018-08-31 14:15:00,8118.00439453125,8119.67431640625,8115.12841796875,8115.12841796875,21837903
2018-08-31 14:20:00,8115.609375,8116.3642578125,8113.912109375,8115.318359375,22260535
2018-08-31 14:25:00,8115.76953125,8115.76953125,8109.4287109375,8111.4833984375,23442552
2018-08-31 14:30:00,8111.16259765625,8112.38671875,8107.8427734375,8108.060546875,20078048
2018-08-31 14:35:00,8108.50927734375,8111.61669921875,8108.35546875,8110.2041015625,18035675
2018-08-31 14:40:00,8111.1337890625,8115.37353515625,8111.1337890625,8112.81591796875,17888374
2018-08-31 14:45:00,8111.9794921875,8112.96533203125,8108.30810546875,8110.8916015625,18800788
2018-08-31 14:50:00,8110.32861328125,8112.60888671875,8108.6474609375,8112.60888671875,17946405
2018-08-31 14:55:00,8113.37353515625,8113.88525390625,8111.26611328125,8111.66650390625,17667169
2018-08-31 15:00:00,8112.6923828125,8118.443359375,8112.65966796875,8117.6435546875,18981407
2018-08-31 15:05:00,8116.7451171875,8116.7451171875,8106.54248046875,8106.54248046875,18539123
2018-08-31 15:10:00,8105.7666015625,8109.34521484375,8105.65380859375,8108.36181640625,17680057
2018-08-31 15:15:00,8106.6630859375,8110.232421875,8106.6630859375,8110.11767578125,15362500
2018-08-31 15:20:00,8109.537109375,8109.537109375,8106.28173828125,8108.546875,16686928
2018-08-31 15:25:00,8107.49755859375,8107.640625,8100.955078125,8100.955078125,14595933
2018-08-31 15:30:00,8101.96728515625,8104.3984375,8101.3046875,8101.3046875,16590187
2018-08-31 15:35:00,8100.423828125,8105.6884765625,8099.51318359375,8105.6884765625,16031067
2018-08-31 15:40:00,8105.21240234375,8105.21240234375,8097.3232421875,8097.3232421875,17853295
2018-08-31 15:45:00,8096.685546875,8097.16455078125,8090.126953125,8090.70068359375,16652125
2018-08-31 15:50:00,8090.88916015625,8096.27978515625,8090.88916015625,8094.31201171875,15220290
2018-08-31 15:55:00,8094.28076171875,8095.83447265625,8092.5107421875,8092.5107421875,16789934
2018-08-31 16:00:00,8091.1796875,8091.1796875,8086.67919921875,8089.150390625,15692586
2018-08-31 16:05:00,8088.13134765625,8089.89453125,8085.96435546875,8089.89453125,13394180
2018-08-31 16:10:00,8089.6416015625,8092.203125,8089.6416015625,8092.10595703125,12271038
2018-08-31 16:15:00,8092.888671875,8098.13037109375,8092.888671875,8097.87646484375,15068679
2018-08-31 16:20:00,8098.03369140625,8098.03369140625,8092.708984375,8093.18310546875,12293529
2018-08-31 16:25:00,8094.2216796875,8096.337890625,8090.44287109375,8096.337890625,13622562
2018-08-31 16:30:00,8096.3134765625,8096.86376953125,8088.6572265625,8090.70458984375,15039635
2018-08-31 16:35:00,8091.03076171875,8096.45751953125,8091.03076171875,8095.94677734375,14378956
2018-08-31 16:40:00,8095.80078125,8099.376953125,8095.80078125,8097.8935546875,13015032
2018-08-31 16:45:00,8098.5947265625,8102.60888671875,8098.5947265625,8101.17333984375,12796882
2018-08-31 16:50:00,8101.10595703125,8101.99169921875,8099.55029296875,8099.55029296875,10451898
2018-08-31 16:55:00,8099.6826171875,8101.78369140625,8098.72509765625,8101.78369140625,10639043
2018-08-31 17:00:00,8101.677734375,8101.677734375,8099.61962890625,8100.2490234375,11181162
2018-08-31 17:05:00,8099.7705078125,8101.54833984375,8097.720703125,8101.142578125,10909057
2018-08-31 17:10:00,8101.2109375,8101.57421875,8099.224609375,8100.55126953125,9802473
2018-08-31 17:15:00,8100.7109375,8102.833984375,8098.853515625,8098.9189453125,10815144
2018-08-31 17:20:00,8098.79443359375,8101.0546875,8098.65478515625,8100.88720703125,10055071
2018-08-31 17:25:00,8100.3203125,8100.3203125,8097.59765625,8097.716796875,9621034
2018-08-31 17:30:00,8097.71630859375,8097.71630859375,8092.5869140625,8097.23193359375,14087560
2018-08-31 17:35:00,8098.150390625,8100.31005859375,8096.43505859375,8096.43505859375,11937633
2018-08-31 17:40:00,8096.64453125,8096.68505859375,8094.1611328125,8094.1611328125,9651532
2018-08-31 17:45:00,8094.28564453125,8099.3740234375,8094.28564453125,8099.3740234375,10594461
2018-08-31 17:50:00,8099.09228515625,8100.0537109375,8097.86767578125,8097.86767578125,13081131
2018-08-31 17:55:00,8097.39501953125,8099.091796875,8097.06494140625,8099.0830078125,10121707
2018-08-31 18:00:00,8099.32861328125,8099.67578125,8094.140625,8094.171875,14420282
2018-08-31 18:05:00,8094.2607421875,8094.76708984375,8091.63330078125,8092.30078125,13264008
2018-08-31 18:10:00,8092.08984375,8092.08984375,8087.61328125,8089.27392578125,11914521
2018-08-31 18:15:00,8088.91943359375,8089.712890625,8088.23779296875,8088.2978515625,11106318
2018-08-31 18:20:00,8088.1103515625,8088.552734375,8084.54833984375,8084.54833984375,13206394
2018-08-31 18:25:00,8084.01123046875,8089.47607421875,8084.01123046875,8089.173828125,11599427
2018-08-31 18:30:00,8089.30615234375,8091.6630859375,8089.072265625,8091.6630859375,12551737
2018-08-31 18:35:00,8091.5498046875,8093.84619140625,8091.37158203125,8092.01416015625,11107897
2018-08-31 18:40:00,8092.3046875,8094.3828125,8091.62646484375,8091.9580078125,12803730
2018-08-31 18:45:00,8092.1005859375,8094.93798828125,8092.1005859375,8094.93798828125,11663244
2018-08-31 18:50:00,8094.94140625,8097.77978515625,8094.27880859375,8096.07421875,15138502
2018-08-31 18:55:00,8096.03515625,8096.9814453125,8094.76123046875,8094.76123046875,13092219
2018-08-31 19:00:00,8094.65966796875,8102.3427734375,8094.65966796875,8101.759765625,16002057
2018-08-31 19:05:00,8101.865234375,8103.53955078125,8101.119140625,8101.19287109375,14194388
2018-08-31 19:10:00,8101.36376953125,8101.9013671875,8100.0087890625,8101.447265625,13782653
2018-08-31 19:15:00,8101.361328125,8103.81982421875,8101.361328125,8103.26806640625,16574151
2018-08-31 19:20:00,8103.296875,8103.296875,8094.052734375,8094.62744140625,18252198
2018-08-31 19:25:00,8094.8916015625,8095.666015625,8090.23095703125,8091.2177734375,17813524
2018-08-31 19:30:00,8091.60888671875,8100.05224609375,8091.60888671875,8100.05224609375,21209485
2018-08-31 19:35:00,8101.033203125,8105.27978515625,8101.033203125,8104.76806640625,23823066
2018-08-31 19:40:00,8103.8349609375,8105.25,8101.34716796875,8103.79296875,24325332
2018-08-31 19:45:00,8105.0908203125,8107.7822265625,8102.93994140625,8104.1123046875,31850228
2018-08-31 19:50:00,8110.89990234375,8112.2587890625,8109.07177734375,8112.212890625,59711243
2018-08-31 19:55:00,8112.28466796875,8112.61328125,8109.982421875,8110.88134765625,70240909
2018-09-04 13:30:00,8087.7841796875,8095.765625,8087.7841796875,8089.3544921875,0
2018-09-04 13:35:00,8087.68212890625,8087.68212890625,8060.34716796875,8060.34716796875,45110790
2018-09-04 13:40:00,8056.142578125,8056.142578125,8042.9892578125,8047.4384765625,42234061
2018-09-04 13:45:00,8047.4326171875,8051.6142578125,8047.4326171875,8051.6142578125,37160225
2018-09-04 13:50:00,8052.0595703125,8056.2490234375,8051.240234375,8056.2490234375,38507297
2018-09-04 13:55:00,8057.1279296875,8063.6142578125,8057.1279296875,8061.6123046875,32091311
2018-09-04 14:00:00,8065.40966796875,8074.287109375,8065.40966796875,8071.98779296875,30987707
2018-09-04 14:05:00,8073.001953125,8081.7255859375,8070.1865234375,8081.7255859375,28136611
2018-09-04 14:10:00,8082.1298828125,8083.15576171875,8078.4765625,8081.2265625,27584705
2018-09-04 14:15:00,8080.95849609375,8085.57275390625,8077.240234375,8082.4677734375,26047520
2018-09-04 14:20:00,8082.72216796875,8089.39501953125,8082.72216796875,8085.49951171875,23002069
2018-09-04 14:25:00,8084.39306640625,8084.39306640625,8076.01806640625,8077.06103515625,23896056
2018-09-04 14:30:00,8076.19580078125,8080.08642578125,8073.5419921875,8079.58935546875,22653618
2018-09-04 14:35:00,8078.7216796875,8078.7216796875,8073.7978515625,8077.71484375,20808388
2018-09-04 14:40:00,8078.68408203125,8083.837890625,8078.68408203125,8080.484375,21862723
2018-09-04 14:45:00,8077.71044921875,8095.8955078125,8077.71044921875,8095.8955078125,21617715
2018-09-04 14:50:00,8095.369140625,8099.9453125,8095.369140625,8099.1806640625,24264441
